Exit_Multiple,IRR,MOIC
13.432227718893085,0.026958971907085613,2.6590546538641404
14.742338115299745,0.03515630564817217,2.921855402028923
10.592302826275288,0.004422206330408894,2.0893817556421452
10.423746973769369,0.002787146362005704,2.0555704033564113
15.110027407955599,0.037282387431125136,2.995611798029726
14.742313182180595,0.03515615910389498,2.9218504005860035
12.74039031636864,0.022167485814521104,2.5202759772804844
14.70636868451231,0.034944552152442895,2.9146401373093034
9.926199132223818,-0.0023147807768773253,1.9557651156763967
11.97231175986354,0.01638582270684055,2.36620375569328
14.033622983928831,0.03085135282142363,2.7796911483363917
11.209061914790448,0.010057216741950136,2.2131001463546958
14.145098557162994,0.031547724966341076,2.8020525188959935
12.545709602840056,0.02075141410174972,2.4812241253839633
14.129077535895867,0.03144810418247819,2.7988387924902556
12.33261773580075,0.019164169271629006,2.4384791000491846
11.836166525174932,0.015303083788698348,2.3388937903396965
10.961008047801506,0.007852775053809054,2.1633419412380435
10.88707008183047,0.007180087564840617,2.1485104027445967
14.138581689881782,0.03150722074967666,2.8007452721159587
10.180920429854886,0.00035115600258012035,2.0068607697331493
9.854533365684695,-0.0030867496581270123,1.9413893675593368
10.655495170563338,0.005024034078575379,2.1020577830996294
10.648369396092033,0.004956466884349241,2.1006283929753704
14.742156751532386,0.035155239676390934,2.9218190214812356
11.99252613503888,0.01654499806502649,2.3702586452158227
17.240597235736494,0.04840965973407178,3.4229920755192067
10.34274418399118,0.001985412712280906,2.0393217010977844
13.440656795284939,0.02701518857573172,2.660745478994749
12.248806248445028,0.01852877068883821,2.4216669889154208
11.964432754869598,0.016323670767017455,2.3646232717791906
15.262309722274074,0.03814307843099435,3.0261587704413073
16.789933369480828,0.046206676412578404,3.3325914485585604
15.238032861609451,0.03800662226599885,3.021288969267868
10.773450407237403,0.0061317513381652505,2.1257189375587653
10.971854109534545,0.00795083471055368,2.165517599980926
13.4573612014275,0.02712645103812162,2.664096288547863
11.400491621152398,0.011706132737107728,2.2514998645699453
14.010452136749679,0.03070566112039686,2.775043207223189
12.899533261414078,0.023302020456350665,2.552199153478306
12.809097006244883,0.022659786571595474,2.5340581513269815
14.792635893810488,0.03545126184625673,2.931944852398834
13.832502706006958,0.029575667434154712,2.7393475561826732
9.031072548316397,-0.012765277893165719,1.7762077771511342
9.406543808717178,-0.008153982008748256,1.8515251919417812
13.110573361564871,0.024775975438099188,2.594532605960264
12.447660361373462,0.02002603520918303,2.4615560011670388
11.226048079883444,0.010205323210551724,2.2165074751623544
12.094017036842054,0.017338118717345093,2.390617147063413
14.188782231880685,0.03181857903793939,2.810815217390627
14.774583605094653,0.03534555308074243,2.928323665212152
12.869053115983625,0.023086289896044547,2.546085008406819
11.926165971311468,0.016020929902226373,2.3569471710654506
11.290572968314832,0.010764713852323016,2.229450803450969
12.644172169137175,0.02147157034383071,2.5009751602281103
11.548236849841796,0.01294939248231385,2.2811367232223505
12.88587331236636,0.02320542941133423,2.549459044828319
13.595359600441627,0.028038302769903024,2.691777988201515
9.625782407573595,-0.005619980619115752,1.8955032169724146
8.20663639783419,-0.024407051849648122,1.610830540427363
10.913946731433112,0.007425466278610527,2.153901706899658
15.484187976641907,0.039377242530693385,3.070666295463086
13.393205647493428,0.02669807440829177,2.6512270466740158
10.622673078651038,0.0047121876793672825,2.095473856787355
15.434037745682359,0.039100311620805406,3.060606442298838
12.360616737376365,0.01937501699852861,2.4440955416728216
12.393352641793818,0.01962064504690296,2.450662179260275
16.033408184334967,0.04233618420377752,3.180836768031531
9.54255232888016,-0.00656920691135604,1.878807733133464
10.93379123066873,0.007606014248437499,2.1578824013971447
13.014649411453929,0.024110245549359297,2.575290803189124
10.796329805884879,0.006344303199922295,2.1303084157421375
13.614982389150242,0.028166918697306153,2.6957142088191413
10.926378576580413,0.007538635118576385,2.156395464841539
9.991551863234442,-0.0016194037014221885,1.968874504512109
10.877395764512347,0.007091521715665137,2.146569789315255
12.114767808856115,0.01749905179392567,2.3947796347631134
10.654342096814801,0.0050131056179525,2.101826483016342
10.321137866851922,0.0017697539410074627,2.034987595876686
15.10464392054042,0.037251752278349246,2.9945319008513467
11.579928511003022,0.013212860336580158,2.287493891508778
11.798729716725072,0.015002036710436241,2.3313841779463362
9.486881427703334,-0.007212743932595011,1.8676404646953193
11.780844474463631,0.014857698773066634,2.3277964993352
11.254579403373528,0.010453297374457465,2.2222306975563537
13.16565454694302,0.025155131010573255,2.6055815807389413
10.866288873595309,0.006989682803180817,2.1443418097107974
15.411936473687408,0.038977896232753634,3.05617305192838
15.945735473502332,0.04187265791786943,3.163250117270155
9.998309857622587,-0.0015479550180900682,1.9702301200283048
10.072707951338801,-0.0007669639069327245,1.9851539575493875
10.147802952889188,1.116852680195297e-05,2.0002175908470137
13.222359931788365,0.025543128333372862,2.6169563607599238
10.208791200721542,0.000635799380979644,2.012451489000606
15.023918528638031,0.03679064968358422,2.978338843040318
14.160246218345966,0.03164177421424223,2.8050910542001564
14.711920240365426,0.03497727932946772,2.915753748067358
12.667423850816686,0.021640444099418777,2.5056393162856647
17.55349433502945,0.04989757765758637,3.4857574669078386
9.329287071240238,-0.009073558271161873,1.8360279266232267
12.006328158062605,0.016653448242981955,2.3730272531031966
11.599648143569791,0.013376236950512802,2.291449538457536
16.24464531298044,0.04343983067975203,3.223209743317026
12.96131540080703,0.0237370658223481,2.5645923017963574
14.589935180481683,0.034254343363675055,2.8912842338261915
10.610296486290544,0.004594180256410742,2.092991182242531
16.8677670884603,0.04659238724249455,3.3482044531086776
12.515327978135694,0.020527536802041703,2.475129743013846
12.488223932001478,0.020327139793391277,2.469692824398513
16.678290392235976,0.04564949084343817,3.3101964976996383
11.902472863286278,0.015832748973465607,2.352194467375405
11.987605921126073,0.016506291751810828,2.36927167808621
13.008523481803826,0.02406749325010933,2.5740619762905146
10.263206667962844,0.0011876964724911497,2.0233669244799164
11.583772461593258,0.013244741080188902,2.2882649662928523
10.779987931233734,0.006192561076468792,2.127030327959218
10.032569596417792,-0.0011870503715490362,1.9771024301878182
15.166040998860641,0.03760028942868279,3.006847808092401
13.03611744373908,0.024259842881319153,2.579597169249295
11.787731730352144,0.014913320024648132,2.329178043978513
12.043504607741458,0.016944633818378095,2.3804846389971717
12.159720916021332,0.017846277869401243,2.4037969742390484
13.30840655306564,0.026127424517119725,2.634216827137981
15.903851982645213,0.04165006617348371,3.1548485254934673
15.991711469788006,0.042116138814895746,3.1724726425280543
11.95723125192685,0.016266809130070004,2.3631786909511505
11.629118127577385,0.013619597445959199,2.2973610508513325
12.260905124596327,0.018620892798103424,2.424093955156766
12.908443639289608,0.023364947753367143,2.55398652496894
12.317489523721482,0.01904995127148995,2.4354444661254084
13.47509166822156,0.027244336853348684,2.6676529200741608
12.829307725534793,0.02280387762339444,2.5381123074995493
11.58170655801994,0.013227609037094357,2.2878505577008794
11.718767568765935,0.014354116095403961,2.3153442225607743
11.891492194825686,0.015745343304697804,2.349991807283012
9.945659458891907,-0.0021068691542755233,1.9596687473260137
10.577305821310098,0.004278500384994251,2.0863734411246107
13.924074108711391,0.030159625064262473,2.7577162625201144
11.945106901071656,0.016170960794611382,2.360746614628044
10.929429791342633,0.007566378849455041,2.157007521294584
12.877534249454804,0.023146390720503236,2.5477862758936083
14.170166132637819,0.031703291285077914,2.807080932995698
11.208877450731775,0.010055606401710951,2.213063143906077
14.776243327331398,0.03535527907108192,2.9286565961214537
15.91440454006607,0.04170621898107618,3.1569653089285574
13.085091226119292,0.02459980181218349,2.5894210334711802
13.543191673349053,0.027695114401627027,2.6813133965856197
9.45018606148391,-0.007640802476358731,1.8602795814269355
16.192015890920054,0.043166575386391695,3.2126525784163547
11.962245496003213,0.016306406067247765,2.3641845200006437
15.863185556190196,0.04143322205109054,3.1466910699638575
12.973933096845462,0.023825549993659115,2.567123340377618
8.429827818705473,-0.02101295948077556,1.6556014792351241
9.2416440604849,-0.010134521037637144,1.81844723352966
13.621087845160092,0.028206883930276254,2.6969389288211176
12.87750849975483,0.023146208333372803,2.5477811106491854
9.030192937387445,-0.01277652055887005,1.7760313321653862
14.076684778576048,0.031121243629188382,2.7883291012002474
15.021530632044524,0.036776960420915994,2.977859844466583
12.503187191322457,0.02043785103152923,2.472694369730359
12.338325903183343,0.01920721217796357,2.439624126195767
8.467893527829888,-0.020453941314973887,1.6632372455528008
14.42214907376173,0.03324665872939665,2.8576272881988607
11.637120106601405,0.013685513005112528,2.2989662026614996
15.302930699250087,0.03837076892471701,3.0343071090620524
11.86295528091151,0.015517617363840856,2.3442674634815064
12.891641617686004,0.023246235654658852,2.550616134305513
11.288414743911282,0.010746085074410518,2.229017875821728
10.534468879942452,0.003866142370449039,2.0777805925590354
14.325013497015217,0.03265605799418979,2.838142439965905
12.504131436322089,0.020444830875259314,2.472883779945738
12.726412551700223,0.022066862211810166,2.5174721166114855
16.55949911798157,0.04505145951261537,3.286367638822454
16.521756019234044,0.04486031727812828,3.278796586324808
15.056961995173051,0.03697978669313284,2.9849671758519487
10.739410832752426,0.005814145067731343,2.1188907911167565
13.066072726325892,0.024467997292162844,2.585606029797913
15.296085334063267,0.038332454320991666,3.03293396745697
11.87021413593066,0.015575622124403192,2.345723548812242
10.011031237306721,-0.0014136894488047706,1.9727819569634577
14.632177875005171,0.03450560147526081,2.89975787983016
12.423783817114899,0.0198481250457246,2.4567665012043256
12.887619030388162,0.023217781763846562,2.5498092260065404
16.964943373080807,0.04707083908543898,3.367697467111305
13.145382180814263,0.025015846489935392,2.601515058558581
12.126224650190142,0.017587729066245218,2.397077812445273
11.846995543783216,0.015389895049590423,2.341066030327985
12.088752886170528,0.017297226751115627,2.3895611881619927
10.176226855625753,0.0003030879700982853,2.0059192652443936
14.490731344717863,0.03366043787580288,2.871384504512498
14.879585202448634,0.03595802495423722,2.9493863927645845
11.372815646153278,0.011470442820940133,2.2459482202536294
11.485952486250747,0.012428312202188704,2.2686428315659
15.254104040588718,0.03809698743947536,3.0245127570274546
8.979190594888562,-0.013432157658613587,1.7658005502376755
12.635994651944657,0.02141207095968107,2.499334796452494
12.32730600868424,0.0191240893216605,2.4374135975815334
13.688110179365385,0.028643974136018286,2.7103832306305
10.556495258352376,0.004078522711754557,2.0821989596992134
13.539040960478253,0.027667729845073902,2.680480787020154
11.881927396924763,0.015669108180973057,2.3480731628303757
13.21699745872726,0.02550653723707047,2.6158806789423172
9.266412411069568,-0.009832733884634935,1.8234156248059306
12.317010630932922,0.019046332246682743,2.4353484029360244
12.646034519997567,0.02148511294326376,2.501348737295203
10.927978161496336,0.007553181204335275,2.156716332543841
10.363249070065368,0.0021893685877015442,2.043434865466307
10.745718871350826,0.0058731270855565555,2.120156148042142
11.710207962167878,0.014284358220977744,2.3136272138078207
9.967842974477094,-0.001870741709550847,1.9641186352962965
16.222132666303885,0.04332308155721811,3.218693833508208
12.025022484540134,0.016800041217289594,2.3767772294397003
14.61446845390638,0.0344003845172995,2.8962054699515023
16.76105988301726,0.046063021735553544,3.326799590204056
9.797056259583869,-0.0037131831616455226,1.9298597846119196
13.428366602197814,0.0269332041943031,2.6582801356563217
15.222329249978111,0.037918203351661024,3.018138913442859
13.315351244543908,0.026174350138562192,2.635609893036296
12.146929633213416,0.017747670952081546,2.401231115131963
12.157447600429784,0.01782876438081133,2.403340959967341
9.198313581786653,-0.010666251929974162,1.8097553841622553
12.715687847728573,0.02198954844008833,2.5153208015503075
17.377569126095793,0.04906507437167863,3.4504678633327366
16.425976988197455,0.044372779929008135,3.259583853501717
9.271207753943678,-0.009774484984774397,1.824377543510247
13.798550276127214,0.029357798588700107,2.732536890456424
11.474276135812643,0.012330137117120703,2.2663006215968897
15.58739750567322,0.03994352340472382,3.091369544228655
9.343350225507534,-0.008905090760838646,1.8388489159636205
16.03848174126898,0.04236290887866867,3.181854494905367
14.877267963347897,0.03594457040035971,2.9489215676849416
10.167988766138805,0.00021862674613045547,2.004266751008527
9.546923880703885,-0.006518969027028998,1.8796846417459496
14.850787377711082,0.035790619277880145,2.9436097117251054
10.496058260334316,0.003493997308010214,2.0700756391458133
12.717376520946456,0.022001728243654983,2.515659539862958
15.751598672995092,0.040834523945451756,3.124307371254587
12.905580191323,0.023344732164588725,2.5534121334748963
11.98614250358827,0.016494774728432325,2.3689781247911093
12.22946824731373,0.01838124840046134,2.417787895077791
9.588926313003483,-0.006038440769280258,1.888110092504413
16.63074446566608,0.045410775469817304,3.3006590532911146
11.525076935790667,0.012756143747204088,2.2764909752328975
10.752188159794702,0.0059335576992959535,2.1214538507760543
11.38258659513926,0.011553755214592554,2.2479082174499254
16.53794380870253,0.04494236440364041,3.2820437654901062
9.942020118206884,-0.0021456964730837786,1.9589387161336242
15.178330712161838,0.037669833035629804,3.009313055188481
13.813191390102347,0.029451839313910464,2.7354738152508413
14.806436277376275,0.03553195732801796,2.9347131314202026
16.7974412372253,0.04624397969969765,3.3340974844359805
14.922546398564604,0.036206969067305764,2.9580041661310865
16.156888792468337,0.04298356371005069,3.205606280807169
10.253310957599236,0.001087706520034476,2.021381900855716
14.499616293892654,0.03371385134099503,2.8731667751493433
12.778940878027033,0.022444180464240557,2.528009002278825
12.766429106698912,0.022354510087063077,2.5254992115963635
15.537337737169551,0.03966946885862198,3.081327837322272
16.69931907018004,0.0457547975730182,3.3144147317597397
13.791710487928718,0.029313819131477244,2.7311648675637095
12.43010802333717,0.019895297159207195,2.4580351012637704
12.288978329064992,0.01883412701653092,2.429725281461774
11.931114128199189,0.01606015893323437,2.3579397433980542
11.803151480404969,0.015037669919618331,2.3322711587736564
11.957306365114691,0.016267402475608733,2.3631937582325158
9.894763681847373,-0.0026521687162113245,1.9494593418267387
9.75995551376094,-0.00412106609331307,1.922417584483992
14.36574500514049,0.0329043672743804,2.846312950511093
12.234965184425473,0.01842321766456951,2.418890549624723
15.96065434824727,0.04195176409056893,3.1662427593066584
13.17643912815824,0.025229104525986527,2.6077449068370906
9.18618686865805,-0.010815936184657534,1.8073228339804404
10.510166060781472,0.00363094735669596,2.072905584257799
10.869284182600305,0.007017163432999407,2.144942651784608
16.79341865727156,0.04622399587084941,3.3332905776101933
10.957730387656284,0.007823110735737344,2.1626844611197593
12.60976258197128,0.021220828868173607,2.4940727913315346
16.04311878194198,0.04238732478270667,3.182784659081972
16.83019821972329,0.046406490709377066,3.3406683501673755
11.074803638501454,0.008873888992468649,2.186168694201629
9.40167961745957,-0.008211457186970444,1.8505494626404777
10.478724127754104,0.003325303629250977,2.0665985100249684
9.59158384890722,-0.0060081682117707706,1.8886431792012992
10.793737576024895,0.006320258237514771,2.1297884290688867
12.912189359088147,0.02339138237336697,2.554737895210846
15.708041836712221,0.040599344735602866,3.1155701158338034
12.730572424035074,0.02209682513341278,2.518306563513722
13.262846150054322,0.025818713777509217,2.6250776675443284
10.841599912792377,0.006762701301383832,2.1393893435764793
14.540956380794109,0.03396179904315852,2.8814593631607788
13.211193730201126,0.025466911580840648,2.614716483769913
15.14486598415477,0.03748029320433642,3.0026002197041506
16.248025805083604,0.043457343935975265,3.2238878509454474
11.73041968553991,0.01444895152333021,2.3176815713935923
9.903460622502491,-0.0025586360275648614,1.9512038990161014
11.006186673623462,0.008260207726383164,2.1724045184831606
12.192289086098572,0.018096646559735412,2.4103299652649435
16.194901418057285,0.04318158647820414,3.213231398867359
11.890037646981916,0.015733755991454212,2.3497000331984523
14.291414396285587,0.03245051155080057,2.8314026500721456
12.749152595080037,0.022230482684215756,2.522033640915015
10.70413587255505,0.005483258818793758,2.1118148332762727
11.581810262721639,0.013228469147942939,2.2878713602784857
13.438367956681414,0.02699992833025286,2.660286350894488
13.569560256711938,0.027868810242171624,2.686602785521711
12.176391566094331,0.017974558587588473,2.4071410125152077
11.024206359771863,0.008421962627161925,2.1760191657789023
13.915199732026128,0.030103263357072113,2.755936112664973
10.599023213537846,0.004486493147570339,2.0907298273812915
16.050687688416144,0.04242715879017091,3.184302938983921
10.741558527819361,0.005834233048749082,2.119321606620525
10.071833611393737,-0.0007760834410317867,1.9849785698932454
12.509905478220137,0.0204874957321848,2.47404202014817
12.630919621255577,0.021375117041451223,2.498316773951713
12.567834215222689,0.02091394934134143,2.4856621977044027
12.186227503619563,0.018050123481557233,2.4091140460455285
17.44223084504116,0.04937226663052978,3.4634386390498606
12.44813875895974,0.020029594750230854,2.4616519650216415
12.403286218180337,0.019694991034065273,2.452654798594867
12.10983563581403,0.01746083759183252,2.3937902686996932
9.634940423397293,-0.005516458603107755,1.8973402632371976
13.058077081638865,0.024412503338519794,2.58400214861998
11.019720332899604,0.008381733320364959,2.175119294118048
13.337011560570087,0.026320489258775476,2.639954830129214
9.425951779668264,-0.007925215300274175,1.8554183213301862
16.943224751983706,0.0469642039998919,3.363340834350371
12.355560678044306,0.0193369942789276,2.4430813247191394
15.511089052505476,0.03952531151283631,3.0760624993881707
12.390514318939399,0.019599386042793446,2.4500928277218703
9.55345831710055,-0.006443954827316077,1.880995412791343
14.733933981933069,0.035106891743277496,2.9201695803283267
13.405549410433068,0.02678071847457803,2.653703135822383
14.381357002194981,0.03299929044554324,2.8494446289692754
12.142542514924449,0.017713815336969037,2.4003510839744435
13.339120754063533,0.026334701875293923,2.6403779224347352
15.062950498850325,0.037014005735904985,2.9861684358763645
13.29510112460568,0.0260374228071778,2.631547833316146
11.729201709942242,0.014439045292262488,2.3174372523658286
13.500197300099924,0.0274108886096745,2.6726889680735355
13.562799454255424,0.02782432008644596,2.6852466067228558
16.462215148467607,0.0445576618192292,3.2668530238382263
11.85181682607919,0.015428506264026903,2.342033152333864
12.126747583395371,0.017591773641431593,2.3971827098935736
14.642527389720588,0.03456701237937901,2.901833934044991
12.55442738406368,0.02081550789887536,2.4829728630736954
14.024372450410374,0.030793227496241714,2.7778355435444277
12.306369160826769,0.01896586024195266,2.433213784118297
10.935950556890905,0.007625628050740706,2.1583155500449807
14.090042272205574,0.0312047335363674,2.7910085390011177
10.290459946689397,0.0014622201089227928,2.0288337783106516
10.818394319688487,0.006548586839367882,2.134734432626962
13.268139791482902,0.025854659355192808,2.626139542125099
14.1059260422437,0.031303873599764574,2.7941947335852886
15.486292223043597,0.039388836762492635,3.0710883954099333
11.30203874850609,0.01086358699612449,2.231750774217417
10.104511901610959,-0.0004361808700683119,1.991533650397443
16.376054056120633,0.044117233720003035,3.2495695952099335
10.485341731208345,0.003389760717101689,2.0679259639125207
10.811881805870506,0.006488361903200151,2.13342805912707
11.413675166494116,0.01181808971020373,2.254144409326457
12.686195453498243,0.021776451964454106,2.509404793792366
15.348497399971986,0.038625244381424395,3.043447531940888
14.209585954515262,0.031947172075700594,2.814988326685824
13.815439477144357,0.02946626675627592,2.735924768817961
10.64711592383865,0.004944573598354337,2.1003769535188965
11.782499869271508,0.014871072215185245,2.328128562186706
12.405743620926966,0.01971336948928737,2.4531477397104604
10.42838179441031,0.0028327003632754285,2.0565001222071198
11.307141981389202,0.010907543000804376,2.2327744539190815
11.511883847469015,0.012645789680176746,2.2738445162084946
10.256335066687031,0.00111828084127733,2.02198852006352
12.805231623498067,0.02263219127847372,2.5332827773733113
13.79306427330433,0.029322526280375634,2.731436429266098
9.67250269329363,-0.005093737398065616,1.904875042488321
12.420339267104943,0.019822417380149636,2.456075543921496
14.38512402924633,0.03302217372767206,2.850200273325786
14.111479424915796,0.03133849973606108,2.7953087107929155
14.668992010385633,0.03472378252195667,2.907142587521635
12.246256695874973,0.018509340907969928,2.4211555630655583
14.718754041281215,0.035017542955252084,2.9171245699449684
11.103243923472787,0.009126462078577018,2.1918736547828024
11.799002823992186,0.01500423816133599,2.331438961722058
10.65597873800075,0.005028616591063498,2.1021547839971784
12.347484839977367,0.01927621450865679,2.4414613572019968
11.9601011220192,0.0162894752463498,2.363754370687358
11.10436541930432,0.00913640066293354,2.192098620514239
14.140834617931864,0.03152122621782755,2.801197196761963
11.54314420881593,0.012906950514038666,2.2801151681874448
11.303357868265778,0.010874952052164256,2.2320153821929867
10.288146244019337,0.0014389625174489043,2.028369662619035
12.1973542334653,0.018135495530694306,2.411346005227066
11.481175829154868,0.012388168717011384,2.2676846611231904
11.843294635288679,0.015360240140297986,2.340323648980641
11.072440480273313,0.00885285546164909,2.185694658004304
14.230295686554982,0.03207493098453744,2.8191425819983986
15.950658847649578,0.04189877420200698,3.164237718324952
12.511458405672165,0.020498965522600394,2.47435352862666
13.3718151938854,0.02655460783588378,2.646936242458438
15.176940772212237,0.03766197150643422,3.0090342410826922
17.735006113314885,0.05074581865739938,3.5221677047511277
13.184503045768789,0.025284360534822154,2.609362483177989
15.428379497747018,0.03906899321792365,3.059471429711511
15.658311462499446,0.04032980184547136,3.105594483562296
14.462640712121164,0.033491276551092006,2.865749682223413
12.312811192195797,0.019014587896374148,2.4345060192368977
9.80171030328296,-0.0036622136937711023,1.930793359499553
8.7951240265552,-0.01586216653285803,1.7288778359360357
12.399289151989318,0.019665086279712016,2.4518530096858213
12.491721867232652,0.020353037951809247,2.470394490455286
12.036925564088467,0.01689320171743519,2.379164919988028
12.90981739791998,0.023374644038600748,2.5542620931934574
12.816348989203231,0.02271152675018945,2.5355128581611233
14.868990971262072,0.035896489157367165,2.9472612498073985
10.084774359610769,-0.0006412502641196104,1.9875744109174642
11.001184206979275,0.008215227092198157,2.171401051920062
14.475840346632666,0.03357081939244339,2.868397454376537
14.978446100665963,0.03652947299431135,2.9692173307428003
17.44273239574875,0.04937464387858469,3.4635392472898676
15.238609224181598,0.038009865197403875,3.021404584345491
15.42977441152335,0.03907671545279183,3.059751241538858
11.545972039539539,0.01293052118025869,2.280682415063652
12.00831393016645,0.016669036118912052,2.3734255877748445
11.274660927916361,0.010627236437964253,2.2262589379921374
13.13974937802205,0.024977091392066393,2.6003851501232935
16.08383749447556,0.04260133902832723,3.190952602903715
11.712901218786289,0.014306315766999613,2.3141674658783784
12.844430866808885,0.02291148366369787,2.5411459242484384
11.44267123294389,0.01206361968811594,2.2599608565340636
10.606146379409319,0.004554558831474175,2.092158694235153
10.794176299510507,0.006324328406644145,2.12987643452291
9.522436790650172,-0.006800927034390313,1.8747726697440905
16.25575557348044,0.04349737202307674,3.2254383988408004
12.014415359420417,0.01671690674702951,2.374649500032327
14.84520262459322,0.03575810457716494,2.9424894417831866
13.627331291005625,0.028247726727622782,2.698191328804991
10.770712265184427,0.0061062641097838636,2.1251696817234733
10.64924326236069,0.004964756991646961,2.1008036856146997
14.641323488430702,0.034559871768623955,2.9015924382438993
11.253992689724654,0.010448208093222427,2.222113006111186
15.719015787454579,0.040658676233615874,3.117771428389848
10.366900122011831,0.002225612447917068,2.044167245871615
13.602559479341213,0.02808552368953269,2.6932222432556663
14.663599628620094,0.03469186993535919,2.906060906186794
11.067613981032457,0.008809874346874424,2.184726489508739
11.323897492141212,0.011051644886377308,2.236135514768296
16.540936316794944,0.04495752071219962,3.2826440457166672
11.253291289424654,0.010442123444504847,2.221972309171364
12.151703067901124,0.017784487067257514,2.4021886391777887
12.164842383837602,0.017885715469863547,2.404824311765344
11.181413207552163,0.00981537768737856,2.207553971797239
14.332230267073113,0.03270012254998349,2.8395900832910397
14.300129812243314,0.03250389176113997,2.8331509133028927
11.89007976382894,0.015734091535659547,2.3497084816001585
14.85477305506328,0.035813814180216286,2.9444092160973887
10.91941730075714,0.007475291391006217,2.1549990722172563
8.415007261029425,-0.02123211050719439,1.6526285590475067
12.92752937153348,0.023499526740907342,2.557815015092154
17.40390130611006,0.049190342357555955,3.4557499499626414
9.243290952703905,-0.010114406274581595,1.818777590809847
10.88442766391158,0.00715590963155881,2.147980348630109
12.627372946986274,0.021349279064596105,2.4976053311190887
14.623084867322284,0.03445159844922273,2.8979338738313642
9.88724142679259,-0.002733186391371811,1.9479504199361062
11.97610187876968,0.016415698326414083,2.3669640321454777
14.104431753619657,0.03129455332977418,2.793894987724596
11.855091222818789,0.015454715650215905,2.342689977831406
10.748355293448348,0.005897761530338393,2.1206849994287174
10.796396448263996,0.006344921235495296,2.130321783827102
12.050456085959164,0.016998931635351537,2.381879066277098
12.411174048903783,0.019753963661713066,2.454237052900462
15.120566908046106,0.03734232179256608,2.9977259622380745
13.366982097388313,0.026522147507095514,2.645966750590523
13.69002520551803,0.028656419531181226,2.7107673740637948
16.98966851585948,0.04719202857403389,3.37265719114566
12.05951234476987,0.01706959936577552,2.3836957006596315
12.01679552371371,0.016735571139571005,2.3751269475502976
15.855429661575245,0.041391784548785976,3.145135281296668
11.136084099669898,0.009416825949983498,2.198461208700499
13.973700803240277,0.030473902988801878,2.767671097232447
14.162603524925796,0.03165639804529598,2.805563916589869
9.977756278669776,-0.0017655223166243464,1.9661071881432681
12.3514501278306,0.019306065087965618,2.4422567715559147
10.832401605151034,0.006677919572485444,2.1375442150005783
10.723051764491345,0.0056609168223565555,2.1156092543927656
12.328112009901162,0.019130172692791228,2.437575276874675
11.402526752330186,0.011723428644277264,2.251908100393128
14.501947235611254,0.03372785694834707,2.8736343488967595
15.645492298468518,0.04026014166227987,3.1030230316393013
14.559540193128532,0.034072952838290343,2.8851871709841777
11.262090572756467,0.010518413844456051,2.2237373957238082
11.311400873881677,0.01094420247543741,2.233628763705834
11.1920422936889,0.009908460972225416,2.2096861064606257
10.324117863243911,0.0017995439296692758,2.0355853663267873
16.163672710604853,0.0430189472713671,3.206967096480913
12.010247742136922,0.016684212392012968,2.3738134995371234
10.997929115545421,0.008185940608363824,2.1707480989578483
14.96689318198231,0.036462950746472766,2.9668998804867925
11.995974487695289,0.016572111295223714,2.370950365288059
9.185188780062765,-0.010828273053873865,1.8071226230437931
10.545125303395738,0.003968985288703839,2.079918210933766
13.34758346892394,0.026391695423905015,2.6420754952522016
14.39088881444523,0.03305717702908684,2.8513566566866353
10.904716085876297,0.007341303001403605,2.152050091520505
15.773733024987465,0.040953714545926515,3.1287473972857462
15.009987826635127,0.036710747727386306,2.975544422876288
14.983851005614088,0.03656057145669993,2.9703015241573576
11.017688829546309,0.008363506752915757,2.1747117860159753
9.421773380677212,-0.007974392070635706,1.8545801580853245
15.179612148826871,0.03767708003210386,3.0095701041480343
11.497428934166168,0.012524655306488126,2.270944942217582
13.21826212245083,0.025515168620441248,2.6161343633445195
14.205005009495244,0.03191887802322817,2.8140694149804717
10.265332280360832,0.0012091528430579273,2.0237933103249808
14.373748667169204,0.0329530480293434,2.8479184399224997
16.07924169601273,0.042577218532680594,3.1900307116816013
13.962983520566771,0.030406161597804064,2.765521270841774
12.209781084348666,0.0182307061357649,2.4138387613478005
15.279832417865062,0.03824139438951399,3.0296737242374188
12.675289473065558,0.02169746926310702,2.5072171156966565
14.086722047822983,0.031183990816549247,2.7903425207371506
14.718286519440834,0.03501478918657795,2.917030787703584
14.1220071817937,0.0314040909651047,2.7974205193791217
11.393257290852869,0.011644611411765551,2.2500486987594903
10.171118614040523,0.00025072955857985266,2.0048945808253644
11.0876433042828,0.008988044195688723,2.1887442586599963
12.538543803967773,0.020698681897595304,2.4797867065908608
12.551753982939625,0.020795859754996787,2.482436593903193
12.995867803392105,0.023979079431894,2.5715233186596342
11.975433750160558,0.01641043283643863,2.3668300093189827
14.42417602320831,0.033258925857814814,2.858033882812959
15.71728780194096,0.040649337292224245,3.1174248042526433
11.141496799167372,0.009464552376483186,2.1995469656576447
14.023996109422587,0.030790861666511862,2.7777600516672343
13.6043556959989,0.028097298895973108,2.693582554175113
12.650741168793466,0.021519325738240683,2.5022928644682283
10.746126245271038,0.005876934193096156,2.1202378649503566
14.494851717111324,0.03368521369253438,2.872211027949522
16.462982478216322,0.04456157106321791,3.267006945853199
13.914682378812731,0.030099976095685387,2.755832334531528
15.779999954401813,0.04098742203568362,3.130004507940928
17.02589317674086,0.04736918599114775,3.3799236535810038
11.752602692741336,0.014629098917936283,2.322131357384963
13.340967179293562,0.02634714126018682,2.640748304910298
