Exit_Multiple,IRR,MOIC
17.35651865843535,0.09746511933074989,3.4462452583785614
12.101675769464544,0.09746511933074989,2.3921534455835265
14.658584285452381,0.09746511933074989,2.9050548566657817
14.085256786337322,0.09746511933074989,2.79004859755652
12.2704459111307,0.09746511933074989,2.42600778306485
15.906424107884007,0.09746511933074989,3.155364479293226
11.972031870831827,0.09746511933074989,2.366147611533873
12.89392077779577,0.09746511933074989,2.551073320954575
10.058566073663524,0.09746511933074989,1.9823171767378538
11.005163516790834,0.09746511933074989,2.1721992789996465
14.908361313482063,0.09746511933074989,2.95515871815762
11.982726316627078,0.09746511933074989,2.368292856975714
11.97031026200854,0.09746511933074989,2.365802266524744
11.13675640234061,0.09746511933074989,2.1985960688201813
12.477013494299236,0.09746511933074989,2.4674440738936054
14.586646470263789,0.09746511933074989,2.890624537125722
15.49198227008348,0.09746511933074989,3.0722297867180823
9.674687219085211,0.09746511933074989,1.9053132460274937
12.94918262797069,0.09746511933074989,2.562158536071386
12.34636418519375,0.09746511933074989,2.441236560180024
13.189273550522199,0.09746511933074989,2.610319419495537
12.241227666810932,0.09746511933074989,2.420146768231019
11.993218355429189,0.09746511933074989,2.3703975007175937
12.370865319231504,0.09746511933074989,2.4461513493257843
12.992001170665556,0.09746511933074989,2.5707476939670877
12.528162343591196,0.09746511933074989,2.4777042442567776
12.3722710674055,0.09746511933074989,2.446433334472128
14.693962885490372,0.09746511933074989,2.912151604073105
14.09345158410541,0.09746511933074989,2.7916924277180235
11.695286154988231,0.09746511933074989,2.310633983541473
14.540899979896393,0.09746511933074989,2.881448049459157
15.036731557936408,0.09746511933074989,2.9809090643706013
10.477839424774661,0.09746511933074989,2.0664210436026433
12.996096294276391,0.09746511933074989,2.5715691526408806
11.378236188304268,0.09746511933074989,2.2470355504027877
14.044034797372877,0.09746511933074989,2.781779699324425
11.090536065854486,0.09746511933074989,2.1893245302977054
13.559753548549576,0.09746511933074989,2.6846356152365414
11.194524415668997,0.09746511933074989,2.21018400611488
12.584155264946805,0.09746511933074989,2.4889361081245447
16.24466187729302,0.09746511933074989,3.2232130660246026
11.905419508613305,0.09746511933074989,2.3527855477901873
15.269488904580767,0.09746511933074989,3.027598873875785
17.114943432448342,0.09746511933074989,3.39778663206616
15.25975383009296,0.09746511933074989,3.0256460729012624
10.575779724458929,0.09746511933074989,2.0860673147131576
14.71054612011504,0.09746511933074989,2.9154781073039078
9.134008731898678,0.09746511933074989,1.796856194363033
11.96636802981926,0.09746511933074989,2.3650114770068353
15.215040825985383,0.09746511933074989,3.016676896742981
13.678557273964536,0.09746511933074989,2.708466971746229
12.70513698385621,0.09746511933074989,2.5132043578314835
11.938852752173508,0.09746511933074989,2.359492067672249
14.64408235920742,0.09746511933074989,2.902145852144133
13.82549454867924,0.09746511933074989,2.7379417593933093
12.35237387718879,0.09746511933074989,2.4424420704613468
15.460129970368481,0.09746511933074989,3.0658403952447912
11.032807397898075,0.09746511933074989,2.177744485462467
10.61068197342093,0.09746511933074989,2.0930685087842873
13.370553581691963,0.09746511933074989,2.64668317017595
16.703720925921512,0.09746511933074989,3.3152977191670185
11.14487884222442,0.09746511933074989,2.200225384398658
11.160192265884001,0.09746511933074989,2.203297170719673
10.362192608253526,0.09746511933074989,2.0432229451920145
15.107563884269512,0.09746511933074989,2.9951176290882375
11.00930251328333,0.09746511933074989,2.1730295383257787
12.540211689405282,0.09746511933074989,2.4801212749921433
17.25996532522609,0.09746511933074989,3.426877204911622
8.696875912111864,0.09746511933074989,1.7091698189228846
12.84143095719827,0.09746511933074989,2.540544159319118
12.590503032840923,0.09746511933074989,2.490209434522324
14.601006411393115,0.09746511933074989,2.8935050602348737
11.769782696935074,0.09746511933074989,2.3255775692217453
12.051931534854571,0.09746511933074989,2.3821750329946014
10.591817745126873,0.09746511933074989,2.0892844511027153
14.056513458644394,0.09746511933074989,2.7842828483164825
14.405912431685742,0.09746511933074989,2.8543703094763373
10.338061768036338,0.09746511933074989,2.0383824348958473
11.96715048360065,0.09746511933074989,2.3651684328173666
15.465103497529135,0.09746511933074989,3.0668380567108957
8.32907589858798,0.09746511933074989,1.6353912129411252
11.456929681799341,0.09746511933074989,2.2628210208661375
12.833041233293308,0.09746511933074989,2.5388612280751803
11.655646917632792,0.09746511933074989,2.302682576345359
11.298758488750998,0.09746511933074989,2.231092772632072
12.30809777791227,0.09746511933074989,2.433560534945254
10.694610236080118,0.09746511933074989,2.10990404438457
12.687516066619027,0.09746511933074989,2.509669701327739
13.80497381161852,0.09746511933074989,2.733825415406389
12.95200011467018,0.09746511933074989,2.562723707994761
9.929863527387685,0.09746511933074989,1.956500172655776
14.944597710600844,0.09746511933074989,2.962427534815919
10.6455837729128,0.09746511933074989,2.1000696126942464
14.243501635388046,0.09746511933074989,2.8217916207687757
11.797710419586256,0.09746511933074989,2.331179712695608
14.389692656208634,0.09746511933074989,2.8511167140983145
10.872440797686496,0.09746511933074989,2.145575850947514
10.732486806522072,0.09746511933074989,2.1175018705504893
12.506508466653374,0.09746511933074989,2.4733605988086262
9.147798147730871,0.09746511933074989,1.7996222733189708
11.00198160408976,0.09746511933074989,2.171561005278035
13.930692335428654,0.09746511933074989,2.75904384143071
14.876381697186023,0.09746511933074989,2.9487437876970475
9.7976135729106,0.09746511933074989,1.9299715785184708
15.340049355022966,0.09746511933074989,3.0417529018248146
14.51446306047271,0.09746511933074989,2.8761449526951197
15.203762839532011,0.09746511933074989,3.014414596340002
13.746262029077297,0.09746511933074989,2.722048163336456
13.578369535752437,0.09746511933074989,2.688369877156878
12.661984825863815,0.09746511933074989,2.504548278590809
13.43570744468312,0.09746511933074989,2.6597526672098377
15.796952082680976,0.09746511933074989,3.133405009155916
10.005213219752038,0.09746511933074989,1.9716148954926074
11.553952604332766,0.09746511933074989,2.2822832713000345
9.702409746164205,0.09746511933074989,1.9108742284281834
16.180195152397463,0.09746511933074989,3.210281405012864
12.230765038582955,0.09746511933074989,2.4180480240842477
13.586460404683255,0.09746511933074989,2.6899928597804443
14.91247734749351,0.09746511933074989,2.955984371339708
17.265163204915073,0.09746511933074989,3.4279198702281346
10.543874665090762,0.09746511933074989,2.079667339951341
14.531679995025506,0.09746511933074989,2.879598572553407
15.401033645505233,0.09746511933074989,3.053986006156324
9.398218535864485,0.09746511933074989,1.849855189215015
14.158832678876694,0.09746511933074989,2.804807506163972
11.766830610455163,0.09746511933074989,2.324985397342417
13.408247337696196,0.09746511933074989,2.654244324797899
12.600267762410056,0.09746511933074989,2.4921681841387175
11.22330421826198,0.09746511933074989,2.2159570720139183
10.325694408162741,0.09746511933074989,2.035901612335765
10.162842880000378,0.09746511933074989,2.0032345153046816
10.03295703553707,0.09746511933074989,1.9771801482875246
13.338176580786726,0.09746511933074989,2.6401885266065492
11.749191120226005,0.09746511933074989,2.3214470152013527
10.943694537181957,0.09746511933074989,2.159868948766068
13.700361127065923,0.09746511933074989,2.712840701565972
13.665368982945377,0.09746511933074989,2.7058214750336194
12.741682544902776,0.09746511933074989,2.520535191028045
16.0245175303109,0.09746511933074989,3.1790533530341323
11.926393925430414,0.09746511933074989,2.3569928973745995
14.861812350441355,0.09746511933074989,2.945821259003837
9.733659804369893,0.09746511933074989,1.9171428136551787
14.049033743792572,0.09746511933074989,2.7827824597503668
17.167440590657822,0.09746511933074989,3.4083172655851492
14.96617287527272,0.09746511933074989,2.96675539102796
12.978036555151318,0.09746511933074989,2.5679464709441717
13.267766263130026,0.09746511933074989,2.626064614446587
11.759199645865841,0.09746511933074989,2.3234546689329694
13.614696486614209,0.09746511933074989,2.695656858384722
14.288359256458085,0.09746511933074989,2.8307898062731662
17.67397679081273,0.09746511933074989,3.5099255672506953
12.481646533614033,0.09746511933074989,2.468373435420348
9.56593825898012,0.09746511933074989,1.8834988186661452
13.075721072467474,0.09746511933074989,2.5875414335558826
10.181963794219955,0.09746511933074989,2.007070062733572
11.128993726782525,0.09746511933074989,2.197038919934087
11.626457838198245,0.09746511933074989,2.2968274118228273
13.982761195659965,0.09746511933074989,2.769488560793603
10.711517094753418,0.09746511933074989,2.1132954647722304
10.574901526989741,0.09746511933074989,2.0858911532594573
9.341107639212117,0.09746511933074989,1.838399065815209
15.24217407750831,0.09746511933074989,3.022119673794385
13.711681618788507,0.09746511933074989,2.7151115282859553
9.264064327755934,0.09746511933074989,1.8229446125513384
9.06381023943398,0.09746511933074989,1.7827747731405454
12.854172349223438,0.09746511933074989,2.543100010616886
11.361751931875467,0.09746511933074989,2.2437289016392095
13.081014436483446,0.09746511933074989,2.5886032524892495
12.17559020508154,0.09746511933074989,2.4069802640208144
15.854948424539698,0.09746511933074989,3.1450387478645747
11.392986972927352,0.09746511933074989,2.2499944745099443
13.612372179221854,0.09746511933074989,2.6951906154456906
9.470432747440007,0.09746511933074989,1.8643409523096592
16.372619298177444,0.09746511933074989,3.248880602160408
16.925499220335848,0.09746511933074989,3.359785192786537
14.043294014079988,0.09746511933074989,2.7816311023786002
12.33543896615231,0.09746511933074989,2.439045022928026
10.966435162461917,0.09746511933074989,2.1644305897954808
14.646044188555532,0.09746511933074989,2.9025393840341702
14.022720254850224,0.09746511933074989,2.7775041224439523
10.979624402913554,0.09746511933074989,2.167076276958885
12.261787530026092,0.09746511933074989,2.4242709607035993
12.322671074264509,0.09746511933074989,2.436483855907442
14.77271522768172,0.09746511933074989,2.927948879252648
13.644621837319358,0.09746511933074989,2.7016597147668837
13.372911564752982,0.09746511933074989,2.647156168263971
13.416294659753607,0.09746511933074989,2.6558585721645414
11.289194912938294,0.09746511933074989,2.2291743733234317
11.855962965742975,0.09746511933074989,2.3428648445398235
9.351477494251474,0.09746511933074989,1.8404792001841737
14.424593470488626,0.09746511933074989,2.8581176203803333
12.167324191264257,0.09746511933074989,2.405322148321953
12.19433909233879,0.09746511933074989,2.410741184941659
11.13277043483002,0.09746511933074989,2.1977965062437628
10.894320517561447,0.09746511933074989,2.149964799213663
13.02700450172552,0.09746511933074989,2.5777691645363228
11.049937803980113,0.09746511933074989,2.181180748198091
9.60260851820355,0.09746511933074989,1.8908546656128962
14.265089687670386,0.09746511933074989,2.826122062162707
11.88056405387859,0.09746511933074989,2.3477996839132382
11.899926070577772,0.09746511933074989,2.351683595138186
12.158689949244902,0.09746511933074989,2.4035901681249054
14.668737387188699,0.09746511933074989,2.9070915115460236
11.582384099673384,0.09746511933074989,2.2879864687309164
14.189773323733897,0.09746511933074989,2.8110140248203206
16.095450301717648,0.09746511933074989,3.1932820664663923
13.489134424025469,0.09746511933074989,2.670469817597976
12.160553525429098,0.09746511933074989,2.403963990985034
14.109933598098856,0.09746511933074989,2.7949986266617315
12.29682914380808,0.09746511933074989,2.431300110570714
12.072575286558964,0.09746511933074989,2.3863160530244576
12.663052353110533,0.09746511933074989,2.504762418528858
11.564953490912856,0.09746511933074989,2.284489987033039
10.04205990392056,0.09746511933074989,1.9790061322871848
12.074725350801863,0.09746511933074989,2.386747343771547
10.225820128665404,0.09746511933074989,2.015867395794695
12.05243649998815,0.09746511933074989,2.382276326149183
12.844034840382164,0.09746511933074989,2.541066483583346
15.961047051140905,0.09746511933074989,3.1663215332897803
9.203699813829072,0.09746511933074989,1.8108358318973616
13.234237142924194,0.09746511933074989,2.6193388622507663
12.295976086919396,0.09746511933074989,2.43112899217551
8.900247259460182,0.09746511933074989,1.7499649628932012
11.15941878160348,0.09746511933074989,2.203142014140371
10.177018625136695,0.09746511933074989,2.0060780897376724
10.94478621112939,0.09746511933074989,2.1600879323959394
11.31403224764587,0.09746511933074989,2.2341566024252484
12.006535236020135,0.09746511933074989,2.3730687917722406
12.684208770966773,0.09746511933074989,2.5090062764940773
8.198996876999223,0.09746511933074989,1.6092980956833505
10.544557805425066,0.09746511933074989,2.0798043740451466
9.934594382384077,0.09746511933074989,1.9574491554559437
12.801962289071444,0.09746511933074989,2.5326269673471686
11.628084179846272,0.09746511933074989,2.2971536467745115
12.794605121807097,0.09746511933074989,2.531151161135153
10.978746730923445,0.09746511933074989,2.1669002209133206
8.984466435945581,0.09746511933074989,1.7668588541644177
16.124370525987292,0.09746511933074989,3.199083300160898
10.081423754923481,0.09746511933074989,1.9869022985359133
10.252631776049666,0.09746511933074989,2.021245660871775
10.421130533532965,0.09746511933074989,2.0550455602183506
16.940090305543137,0.09746511933074989,3.3627120820926044
13.210387741184029,0.09746511933074989,2.614554806923988
13.164443889502577,0.09746511933074989,2.6053387296921957
17.106631146228935,0.09746511933074989,3.3961192343847038
9.880837784336062,0.09746511933074989,1.9466658854165946
16.763089959834325,0.09746511933074989,3.327206812151015
10.85666341422325,0.09746511933074989,2.142410996909567
13.244402268244519,0.09746511933074989,2.6213779289940713
12.101272503172188,0.09746511933074989,2.392072552642266
11.918937679918772,0.09746511933074989,2.355497216625608
15.968891856342394,0.09746511933074989,3.1678951569186076
10.443176034920583,0.09746511933074989,2.0594677633198786
17.580644142254595,0.09746511933074989,3.491203564939628
11.894226809478608,0.09746511933074989,2.350540355541771
13.409411174295094,0.09746511933074989,2.6544777838481983
16.612341500585107,0.09746511933074989,3.29696752240563
9.517907116775921,0.09746511933074989,1.8738640427410833
15.848689184592667,0.09746511933074989,3.14378317967312
12.907719874286235,0.09746511933074989,2.553841341795901
13.788564702936437,0.09746511933074989,2.7305338408564914
10.442819550325797,0.09746511933074989,2.059396254523005
12.708804090742994,0.09746511933074989,2.5139399587671676
13.574033764646934,0.09746511933074989,2.6875001459544365
12.288156028326835,0.09746511933074989,2.429560332576705
10.489860864434451,0.09746511933074989,2.0688324765210266
11.124862077504073,0.09746511933074989,2.196210134417607
15.044254317369289,0.09746511933074989,2.9824180874366326
9.174240057786529,0.09746511933074989,1.8049263711756034
13.820493415060666,0.09746511933074989,2.736938560227622
17.80869446132328,0.09746511933074989,3.536949171290702
8.54710131079231,0.09746511933074989,1.679125879579438
10.538075513612153,0.09746511933074989,2.0785040629088267
13.578310057634985,0.09746511933074989,2.6883579461823515
9.549075008969524,0.09746511933074989,1.8801161459299933
13.038891155331456,0.09746511933074989,2.5801535601333527
13.645692502092137,0.09746511933074989,2.7018744840749456
13.028961968244882,0.09746511933074989,2.578161821267546
11.821961292431242,0.09746511933074989,2.336044300859164
13.738185569408063,0.09746511933074989,2.7204280711294033
13.066204876652176,0.09746511933074989,2.585632538407197
10.881924163429147,0.09746511933074989,2.1474781605689963
12.880247331667924,0.09746511933074989,2.5483305048665224
15.338127168389828,0.09746511933074989,3.041367322039564
13.528981899100273,0.09746511933074989,2.678462996104809
12.370389928567949,0.09746511933074989,2.446055988642902
11.586553236016169,0.09746511933074989,2.288822773940836
9.853496257752607,0.09746511933074989,1.9411813295640439
11.128112100031126,0.09746511933074989,2.196862070585738
8.668932076877073,0.09746511933074989,1.7035644433557278
17.10420708391831,0.09746511933074989,3.3956329811723207
10.983167793663238,0.09746511933074989,2.1677870611360133
14.667216862909072,0.09746511933074989,2.906786502960957
10.5972668850542,0.09746511933074989,2.0903775178043342
11.368092336059533,0.09746511933074989,2.2450007509183316
12.092093361748343,0.09746511933074989,2.3902312687013763
11.602252984683918,0.09746511933074989,2.29197205487716
14.521645326536074,0.09746511933074989,2.8775856747137736
16.40676570490257,0.09746511933074989,3.255730178546577
15.26461502143682,0.09746511933074989,3.026621200436806
10.47853074984158,0.09746511933074989,2.0665597195075973
14.339579338512774,0.09746511933074989,2.841064265526336
10.43266860303422,0.09746511933074989,2.0573600318122134
15.720277734838316,0.09746511933074989,3.118024567909617
12.621590805834378,0.09746511933074989,2.4964454662520663
11.668138972594722,0.09746511933074989,2.305188412036088
10.506196299847183,0.09746511933074989,2.072109272629078
8.687287077690382,0.09746511933074989,1.7072463528799426
11.149266528326141,0.09746511933074989,2.2011055294562087
15.728701648148952,0.09746511933074989,3.119714357355287
14.512268865914926,0.09746511933074989,2.87570480965604
16.653754281359888,0.09746511933074989,3.305274692397599
10.007600768294065,0.09746511933074989,1.9720938242491806
13.05335715968296,0.09746511933074989,2.5830553589260017
11.207182402238928,0.09746511933074989,2.2127231267492644
12.763255051689498,0.09746511933074989,2.5248625140833316
11.580250748556336,0.09746511933074989,2.2875585305425044
11.367287039997377,0.09746511933074989,2.2448392130752532
12.943392255817725,0.09746511933074989,2.5609970201120245
10.707900750541203,0.09746511933074989,2.11257004654244
12.356242937397731,0.09746511933074989,2.443218182093155
13.422744916725975,0.09746511933074989,2.6571524572927285
10.26435044269039,0.09746511933074989,2.0235963592320987
15.959327623701991,0.09746511933074989,3.1659766258540394
12.554220163029678,0.09746511933074989,2.4829312957043186
14.709358468787665,0.09746511933074989,2.9152398711535428
13.443063072332887,0.09746511933074989,2.6612281645838625
13.828676046307688,0.09746511933074989,2.738579949853696
13.872998238378166,0.09746511933074989,2.747470731324
15.26248174867972,0.09746511933074989,3.0261932779669567
13.18505722804678,0.09746511933074989,2.6094736490138413
11.335968535351553,0.09746511933074989,2.2385568978788406
9.995090402617958,0.09746511933074989,1.9695843155325767
13.139448299524886,0.09746511933074989,2.60032475547676
9.629144607093933,0.09746511933074989,1.8961776552120069
11.106724652681859,0.09746511933074989,2.1925718694086935
9.558296308176487,0.09746511933074989,1.881965886484139
12.797429033679023,0.09746511933074989,2.5317176219118394
10.532493829748597,0.09746511933074989,2.0773844086419917
13.165172098823827,0.09746511933074989,2.605484804370307
14.45767136643084,0.09746511933074989,2.8647528595366465
14.730878290169017,0.09746511933074989,2.9195566258139922
11.518769717600897,0.09746511933074989,2.275225782876851
12.797815070729392,0.09746511933074989,2.531795058764439
12.87951619523912,0.09746511933074989,2.548183843027163
12.376231773023536,0.09746511933074989,2.447227829655538
13.451025773373285,0.09746511933074989,2.6628254374522933
10.89887649839405,0.09746511933074989,2.1508787032439765
16.884022569765705,0.09746511933074989,3.3514652108742493
9.980705198568756,0.09746511933074989,1.9666987248243417
14.798948371579607,0.09746511933074989,2.9332110997968
13.064998400919334,0.09746511933074989,2.585390526187384
11.129567044776104,0.09746511933074989,2.1971539242864395
14.093659006130927,0.09746511933074989,2.791734035405163
9.838269791701663,0.09746511933074989,1.9381269864483273
14.321015094747871,0.09746511933074989,2.8373403830474926
13.040071909249168,0.09746511933074989,2.5803904127022848
10.104759543476657,0.09746511933074989,1.9915833259574272
9.783317841467081,0.09746511933074989,1.9271039355097408
14.133500291761003,0.09746511933074989,2.7997259723443317
11.423074095042859,0.09746511933074989,2.2560297813236043
15.422813752565176,0.09746511933074989,3.0583549726542323
14.221691021344412,0.09746511933074989,2.817416534742192
13.744581651948067,0.09746511933074989,2.721711089172346
11.33829928336841,0.09746511933074989,2.2390244327707807
13.82108520561822,0.09746511933074989,2.7370572700720053
16.236157906979777,0.09746511933074989,3.22150721759624
9.913738063273748,0.09746511933074989,1.9532654956046889
11.61199469547543,0.09746511933074989,2.293926187056735
11.06380329304343,0.09746511933074989,2.1839620870146548
11.966107080756478,0.09746511933074989,2.3649591320982526
14.068074173033878,0.09746511933074989,2.7866018623470628
12.383466806429716,0.09746511933074989,2.448679136505217
12.92494693300797,0.09746511933074989,2.5572969925053135
11.54488300556361,0.09746511933074989,2.280463960997158
10.377303237595916,0.09746511933074989,2.0462540521180514
11.267620840536605,0.09746511933074989,2.224846736214623
15.098417341263431,0.09746511933074989,2.9932828842058883
13.115843750370452,0.09746511933074989,2.595589816196153
11.888386159821238,0.09746511933074989,2.3493687541989106
14.449557619695153,0.09746511933074989,2.863125287754599
9.605707725022318,0.09746511933074989,1.891476349001505
11.18679204167693,0.09746511933074989,2.2086329355518357
11.033830279085098,0.09746511933074989,2.177949669653028
17.062916081715905,0.09746511933074989,3.387350239274364
13.800704218986905,0.09746511933074989,2.7329689592321422
13.211175111085524,0.09746511933074989,2.6147127488804536
8.446540716820891,0.09746511933074989,1.658953992230045
10.715216397194576,0.09746511933074989,2.1140375239543348
13.323727721612512,0.09746511933074989,2.637290167039656
11.897277647187408,0.09746511933074989,2.3511523363600295
15.868527039989399,0.09746511933074989,3.147762541454039
14.242800663859512,0.09746511933074989,2.8216510098380883
12.241792324711378,0.09746511933074989,2.420260035417587
14.123261506407252,0.09746511933074989,2.797672129814232
16.785199370091245,0.09746511933074989,3.3316418350108736
12.313071961250806,0.09746511933074989,2.4345583280369367
13.368753221141418,0.09746511933074989,2.646322028014994
15.790899935194812,0.09746511933074989,3.1321909825427916
11.153884348140707,0.09746511933074989,2.20203183803714
15.391068191764434,0.09746511933074989,3.0519869924044545
9.975294477013316,0.09746511933074989,1.9656133646311997
13.407276432797069,0.09746511933074989,2.6540495667572124
14.390330943610905,0.09746511933074989,2.851244750947209
13.191296760575213,0.09746511933074989,2.6107252640084
12.498371899987475,0.09746511933074989,2.471728449477428
13.20842677146025,0.09746511933074989,2.6141614474697374
10.463036408820987,0.09746511933074989,2.063451642185487
10.936465292355544,0.09746511933074989,2.1584188030728058
11.285722714754499,0.09746511933074989,2.2284778699730423
13.087440630160515,0.09746511933074989,2.589892310656269
12.213296657396738,0.09746511933074989,2.414543965451054
11.127144655981489,0.09746511933074989,2.196668006771918
15.348313730599868,0.09746511933074989,3.043410688901905
11.867411745822901,0.09746511933074989,2.345161405179928
12.234750929386784,0.09746511933074989,2.418847571273723
12.048703048321288,0.09746511933074989,2.3815274168252207
10.697724635886715,0.09746511933074989,2.1105287754007525
13.987223022122212,0.09746511933074989,2.770383577988853
12.247391525241047,0.09746511933074989,2.4213832034287393
8.806402130272941,0.09746511933074989,1.731140159861585
16.530585879198046,0.09746511933074989,3.280567806377022
14.675216803417825,0.09746511933074989,2.908391245856473
13.927354820943542,0.09746511933074989,2.758374354869803
15.197414092505234,0.09746511933074989,3.013141073533739
15.635351023160734,0.09746511933074989,3.100988749073846
11.674178582401453,0.09746511933074989,2.30639992366151
13.16859448038171,0.09746511933074989,2.606171314786821
13.155257339376595,0.09746511933074989,2.603495959607489
11.269860356716151,0.09746511933074989,2.2252959705151265
10.979612400612316,0.09746511933074989,2.167073869365026
10.134546835457325,0.09746511933074989,1.9975584885389874
13.478811191178494,0.09746511933074989,2.6683990353775573
14.374415834909744,0.09746511933074989,2.848052270004183
14.212808266144982,0.09746511933074989,2.8156347042044163
11.556826547274827,0.09746511933074989,2.2828597680268965
10.86537851227514,0.09746511933074989,2.1441591963701985
12.27434289424151,0.09746511933074989,2.426789495873111
12.785482535692362,0.09746511933074989,2.529321221869938
15.796645211980909,0.09746511933074989,3.1333434526261845
15.259450649311939,0.09746511933074989,3.0255852565484567
15.755785188113594,0.09746511933074989,3.1251471625487888
15.002624999797119,0.09746511933074989,2.9740674813857515
16.542218214607782,0.09746511933074989,3.2829011871798666
12.336961931095946,0.09746511933074989,2.439350521096512
9.378020281898555,0.09746511933074989,1.8458035335160543
9.82824541184687,0.09746511933074989,1.936116152450709
11.95108158241433,0.09746511933074989,2.361945101970185
11.210527005169073,0.09746511933074989,2.2133940352122212
10.607225278805553,0.09746511933074989,2.0923751153621835
16.32435877065492,0.09746511933074989,3.239199812835682
10.795851129159939,0.09746511933074989,2.130212395893895
16.438832596712913,0.09746511933074989,3.2621626159825308
14.211904227619426,0.09746511933074989,2.8154533591807165
13.358528285932728,0.09746511933074989,2.6442709637457917
13.591047471945597,0.09746511933074989,2.690912999573039
11.641287265015624,0.09746511933074989,2.2998021111101177
13.394093171100497,0.09746511933074989,2.651405078898316
10.732706484650448,0.09746511933074989,2.11754593674266
16.066693493560518,0.09746511933074989,3.187513613121351
11.474440040988439,0.09746511933074989,2.266333500049687
11.194911656328182,0.09746511933074989,2.2102616844046126
13.837040462801667,0.09746511933074989,2.7402578045738855
13.459837346963319,0.09746511933074989,2.664592989361141
12.26222474303832,0.09746511933074989,2.42435866316519
13.303913765852162,0.09746511933074989,2.633315599390849
10.525811329144409,0.09746511933074989,2.076043936752593
13.572777218629867,0.09746511933074989,2.687248089918323
11.290049818438582,0.09746511933074989,2.229345862539686
11.303549464902606,0.09746511933074989,2.232053815396511
10.546997722368708,0.09746511933074989,2.080293807607393
11.64624264160335,0.09746511933074989,2.3007961316737773
11.640060770434076,0.09746511933074989,2.299556083222288
12.277303144682234,0.09746511933074989,2.427383305396882
10.759851479093392,0.09746511933074989,2.122991069357515
10.778543043818226,0.09746511933074989,2.126740491702021
12.756367127629328,0.09746511933074989,2.523480835408557
10.270483690057915,0.09746511933074989,2.0248266540235047
13.679562577623663,0.09746511933074989,2.708668629983944
16.1661045699811,0.09746511933074989,3.2074549137406363
12.135508316986261,0.09746511933074989,2.3989400635856533
15.564085138811418,0.09746511933074989,3.0866932150661825
9.983094461954492,0.09746511933074989,1.9671779975688797
9.310841369131209,0.09746511933074989,1.8323278229312228
13.9112511266685,0.09746511933074989,2.755144044725478
14.213351663923595,0.09746511933074989,2.815743706730587
14.931367480121654,0.09746511933074989,2.9597736252844324
9.507550044276892,0.09746511933074989,1.8717864724775333
14.341369559166958,0.09746511933074989,2.8414233736813355
11.880921193719768,0.09746511933074989,2.3478713241488385
11.483318146148575,0.09746511933074989,2.268114397815836
10.630771151911903,0.09746511933074989,2.0970982845588515
17.511067802401623,0.09746511933074989,3.4772469440181553
9.595789325930758,0.09746511933074989,1.8894867741465853
14.778273890672885,0.09746511933074989,2.929063915662465
13.349157724608547,0.09746511933074989,2.6423912820537194
14.013124864723254,0.09746511933074989,2.7755793413635055
13.841037051776944,0.09746511933074989,2.741059497756147
15.085565081253478,0.09746511933074989,2.990704793416373
10.711398678587184,0.09746511933074989,2.1132717111579042
8.181616831233823,0.09746511933074989,1.605811756636799
13.092017659220438,0.09746511933074989,2.590810436842138
11.762226145905288,0.09746511933074989,2.324061767752175
10.225195102611345,0.09746511933074989,2.0157420190973716
10.728653544180638,0.09746511933074989,2.1167329397687755
11.64279734522371,0.09746511933074989,2.300105024673404
9.676107047735355,0.09746511933074989,1.9055980556378493
9.508816783157595,0.09746511933074989,1.8720405731445395
15.75535644031099,0.09746511933074989,3.125061158160451
11.533286002313972,0.09746511933074989,2.278137667626131
16.9674506541647,0.09746511933074989,3.3682004135397237
16.537816871874114,0.09746511933074989,3.282018302679057
10.388064340231342,0.09746511933074989,2.0484126685456627
13.86423624632299,0.09746511933074989,2.7457131251910893
13.10595191560444,0.09746511933074989,2.5936055699949465
13.691731715214246,0.09746511933074989,2.711109690273288
9.961540211308193,0.09746511933074989,1.9628543365922824
10.746343595652649,0.09746511933074989,2.120281464209669
9.750870200224808,0.09746511933074989,1.920595121887591
13.126403003224853,0.09746511933074989,2.5977079426974066
17.103040999234338,0.09746511933074989,3.3953990711688484
13.563680834236166,0.09746511933074989,2.6854234065704046
13.834149798818466,0.09746511933074989,2.739677953700583
17.038284081756398,0.09746511933074989,3.3824091991636154
13.604626665493335,0.09746511933074989,2.693636909125705
9.267778728776758,0.09746511933074989,1.8236897004232724
15.175170102713414,0.09746511933074989,3.0086790547790647
11.819310358579393,0.09746511933074989,2.335512538496609
8.417785663455096,0.09746511933074989,1.6531858908862371
12.562542014290983,0.09746511933074989,2.4846006120791717
16.056009272803962,0.09746511933074989,3.1853704187645393
11.208306015298312,0.09746511933074989,2.212948517184654
12.476485754808845,0.09746511933074989,2.46733821233164
10.636489239745845,0.09746511933074989,2.0982453006919597
9.519113842560063,0.09746511933074989,1.8741061051197745
9.794936731064503,0.09746511933074989,1.9294346191585554
13.95285957220179,0.09746511933074989,2.763490463963212
15.144210834905515,0.09746511933074989,3.002468800463959
10.39414986375115,0.09746511933074989,2.0496333902026818
11.395989209702932,0.09746511933074989,2.2505967062554166
10.793059022969814,0.09746511933074989,2.1296523151573923
9.036451193765108,0.09746511933074989,1.7772867030583794
12.823696511333498,0.09746511933074989,2.536986729613703
13.75680900833569,0.09746511933074989,2.7241638278236517
13.40355015834005,0.09746511933074989,2.6533020971410197
11.939814956579802,0.09746511933074989,2.359685080443199
12.832855213601453,0.09746511933074989,2.5388239135753286
